x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-50,43,2,100000,20,0.0002,62,0.00062
-50,43,3,100000,27,0.00027,65,0.00065
-50,43,4,100000,24,0.00024,73,0.00073
-50,43,5,100000,24,0.00024,77,0.00077
-50,44,0,100000,27,0.00027,74,0.00074
-50,44,1,100000,19,0.00019,60,0.0006
-50,44,2,100000,28,0.00028,75,0.00075
-50,44,3,100000,35,0.00035,95,0.00095
-50,44,4,100000,12,0.00012,69,0.00069
-50,44,5,100000,10,0.0001,69,0.00069
-50,45,0,100000,31,0.00031,81,0.00081
-50,45,1,100000,34,0.00034,80,0.0008
-50,45,2,100000,35,0.00035,75,0.00075
-50,45,3,100000,33,0.00033,82,0.00082
-50,45,4,100000,36,0.00036,73,0.00073
-50,45,5,100000,26,0.00026,66,0.00066
-50,46,0,100000,27,0.00027,57,0.00057
-50,46,1,100000,27,0.00027,84,0.00084
-50,46,2,100000,30,0.0003,67,0.00067
-50,46,3,100000,38,0.00038,70,0.0007
-50,46,4,100000,24,0.00024,70,0.0007
-50,46,5,100000,14,0.00014,57,0.00057
-50,47,0,100000,33,0.00033,77,0.00077
-50,47,1,100000,21,0.00021,71,0.00071
-50,47,2,100000,28,0.00028,66,0.00066
-50,47,3,100000,18,0.00018,57,0.00057
-50,47,4,100000,16,0.00016,62,0.00062
-50,47,5,100000,56,0.00056,80,0.0008
-50,48,0,100000,42,0.00042,78,0.00078
-50,48,1,100000,44,0.00044,68,0.00068
-50,48,2,100000,32,0.00032,77,0.00077
-50,48,3,100000,54,0.00054,70,0.0007
-50,48,4,100000,15,0.00015,71,0.00071
-50,48,5,100000,30,0.0003,68,0.00068
-50,49,0,100000,23,0.00023,69,0.00069
-50,49,1,100000,27,0.00027,69,0.00069
-50,49,2,100000,56,0.00056,86,0.00086
-50,49,3,100000,26,0.00026,72,0.00072
-50,49,4,100000,52,0.00052,66,0.00066
-50,49,5,100000,44,0.00044,72,0.00072
-50,50,0,100000,22,0.00022,66,0.00066
-50,50,1,100000,63,0.00063,79,0.00079
-50,50,2,100000,25,0.00025,75,0.00075
-50,50,3,100000,44,0.00044,78,0.00078
-50,50,4,100000,35,0.00035,75,0.00075
-50,50,5,100000,29,0.00029,75,0.00075
-49,-50,0,100000,53,0.00053,87,0.00087
-49,-50,1,100000,21,0.00021,74,0.00074
-49,-50,2,100000,30,0.0003,65,0.00065
-49,-50,3,100000,38,0.00038,62,0.00062
-49,-50,4,100000,65,0.00065,94,0.00094
-49,-50,5,100000,30,0.0003,60,0.0006
-49,-49,0,100000,19,0.00019,72,0.00072
-49,-49,1,100000,30,0.0003,78,0.00078
-49,-49,2,100000,28,0.00028,81,0.00081
-49,-49,3,100000,27,0.00027,58,0.00058
-49,-49,4,100000,27,0.00027,70,0.0007
-49,-49,5,100000,26,0.00026,75,0.00075
-49,-48,0,100000,29,0.00029,80,0.0008
-49,-48,1,100000,41,0.00041,73,0.00073
-49,-48,2,100000,40,0.0004,74,0.00074
-49,-48,3,100000,51,0.00051,85,0.00085
-49,-48,4,100000,76,0.00076,69,0.00069
-49,-48,5,100000,17,0.00017,60,0.0006
-49,-47,0,100000,38,0.00038,84,0.00084
-49,-47,1,100000,31,0.00031,69,0.00069
-49,-47,2,100000,32,0.00032,84,0.00084
-49,-47,3,100000,35,0.00035,59,0.00059
-49,-47,4,100000,31,0.00031,72,0.00072
-49,-47,5,100000,15,0.00015,72,0.00072
-49,-46,0,100000,17,0.00017,74,0.00074
-49,-46,1,100000,13,0.00013,65,0.00065
-49,-46,2,100000,17,0.00017,64,0.00064
-49,-46,3,100000,33,0.00033,72,0.00072
-49,-46,4,100000,28,0.00028,75,0.00075
-49,-46,5,100000,32,0.00032,84,0.00084
-49,-45,0,100000,18,0.00018,70,0.0007
-49,-45,1,100000,24,0.00024,63,0.00063
-49,-45,2,100000,32,0.00032,62,0.00062
-49,-45,3,100000,31,0.00031,81,0.00081
-49,-45,4,100000,29,0.00029,74,0.00074
-49,-45,5,100000,31,0.00031,73,0.00073
-49,-44,0,100000,36,0.00036,100,0.001
-49,-44,1,100000,34,0.00034,85,0.00085
-49,-44,2,100000,30,0.0003,75,0.00075
-49,-44,3,100000,32,0.00032,65,0.00065
-49,-44,4,100000,41,0.00041,76,0.00076
-49,-44,5,100000,24,0.00024,74,0.00074
-49,-43,0,100000,41,0.00041,57,0.00057
-49,-43,1,100000,32,0.00032,60,0.0006
-49,-43,2,100000,31,0.00031,72,0.00072
-49,-43,3,100000,30,0.0003,72,0.00072
-49,-43,4,100000,29,0.00029,68,0.00068
-49,-43,5,100000,15,0.00015,59,0.00059
-49,-42,0,100000,24,0.00024,66,0.00066
-49,-42,1,100000,28,0.00028,69,0.00069
-49,-42,2,100000,38,0.00038,89,0.00089
-49,-42,3,100000,39,0.00039,73,0.00073
-49,-42,4,100000,14,0.00014,68,0.00068
-49,-42,5,100000,20,0.0002,71,0.00071
-49,-41,0,100000,37,0.00037,82,0.00082
-49,-41,1,100000,37,0.00037,82,0.00082
-49,-41,2,100000,36,0.00036,72,0.00072
-49,-41,3,100000,21,0.00021,63,0.00063
-49,-41,4,100000,22,0.00022,77,0.00077
-49,-41,5,100000,37,0.00037,88,0.00088
-49,-40,0,100000,23,0.00023,80,0.0008
-49,-40,1,100000,33,0.00033,78,0.00078
-49,-40,2,100000,25,0.00025,83,0.00083
-49,-40,3,100000,24,0.00024,68,0.00068
-49,-40,4,100000,34,0.00034,77,0.00077
-49,-40,5,100000,35,0.00035,69,0.00069
-49,-39,0,100000,29,0.00029,87,0.00087
-49,-39,1,100000,47,0.00047,85,0.00085
-49,-39,2,100000,40,0.0004,85,0.00085
-49,-39,3,100000,46,0.00046,81,0.00081
-49,-39,4,100000,17,0.00017,66,0.00066
-49,-39,5,100000,34,0.00034,96,0.00096
-49,-38,0,100000,44,0.00044,78,0.00078
-49,-38,1,100000,19,0.00019,72,0.00072
-49,-38,2,100000,21,0.00021,55,0.00055
-49,-38,3,100000,30,0.0003,84,0.00084
-49,-38,4,100000,44,0.00044,82,0.00082
-49,-38,5,100000,25,0.00025,76,0.00076
-49,-37,0,100000,22,0.00022,77,0.00077
-49,-37,1,100000,17,0.00017,58,0.00058
-49,-37,2,100000,20,0.0002,68,0.00068
-49,-37,3,100000,35,0.00035,72,0.00072
-49,-37,4,100000,16,0.00016,76,0.00076
-49,-37,5,100000,34,0.00034,64,0.00064
-49,-36,0,100000,35,0.00035,78,0.00078
-49,-36,1,100000,40,0.0004,67,0.00067
-49,-36,2,100000,59,0.00059,69,0.00069
-49,-36,3,100000,37,0.00037,75,0.00075
-49,-36,4,100000,60,0.0006,78,0.00078
-49,-36,5,100000,39,0.00039,78,0.00078
-49,-35,0,100000,28,0.00028,55,0.00055
-49,-35,1,100000,24,0.00024,68,0.00068
-49,-35,2,100000,29,0.00029,81,0.00081
-49,-35,3,100000,38,0.00038,73,0.00073
-49,-35,4,100000,45,0.00045,73,0.00073
-49,-35,5,100000,22,0.00022,75,0.00075
-49,-34,0,100000,29,0.00029,80,0.0008
-49,-34,1,100000,25,0.00025,79,0.00079
-49,-34,2,100000,37,0.00037,82,0.00082
-49,-34,3,100000,33,0.00033,63,0.00063
-49,-34,4,100000,26,0.00026,58,0.00058
-49,-34,5,100000,38,0.00038,91,0.00091
-49,-33,0,100000,22,0.00022,65,0.00065
-49,-33,1,100000,20,0.0002,77,0.00077
-49,-33,2,100000,42,0.00042,81,0.00081
-49,-33,3,100000,34,0.00034,96,0.00096
-49,-33,4,100000,21,0.00021,75,0.00075
-49,-33,5,100000,42,0.00042,84,0.00084
-49,-32,0,100000,21,0.00021,66,0.00066
-49,-32,1,100000,20,0.0002,78,0.00078
-49,-32,2,100000,42,0.00042,71,0.00071
-49,-32,3,100000,50,0.0005,88,0.00088
-49,-32,4,100000,25,0.00025,61,0.00061
-49,-32,5,100000,27,0.00027,62,0.00062
-49,-31,0,100000,28,0.00028,71,0.00071
-49,-31,1,100000,49,0.00049,70,0.0007
-49,-31,2,100000,27,0.00027,76,0.00076
-49,-31,3,100000,29,0.00029,65,0.00065
-49,-31,4,100000,15,0.00015,68,0.00068
-49,-31,5,100000,31,0.00031,72,0.00072
-49,-30,0,100000,22,0.00022,69,0.00069
-49,-30,1,100000,29,0.00029,74,0.00074
-49,-30,2,100000,48,0.00048,77,0.00077
-49,-30,3,100000,28,0.00028,66,0.00066
-49,-30,4,100000,37,0.00037,66,0.00066
-49,-30,5,100000,31,0.00031,70,0.0007
-49,-29,0,100000,21,0.00021,81,0.00081
-49,-29,1,100000,31,0.00031,70,0.0007
-49,-29,2,100000,53,0.00053,89,0.00089
-49,-29,3,100000,23,0.00023,87,0.00087
-49,-29,4,100000,26,0.00026,66,0.00066
-49,-29,5,100000,40,0.0004,77,0.00077
-49,-28,0,100000,36,0.00036,71,0.00071
-49,-28,1,100000,11,0.00011,54,0.00054
-49,-28,2,100000,21,0.00021,67,0.00067
-49,-28,3,100000,25,0.00025,77,0.00077
-49,-28,4,100000,28,0.00028,79,0.00079
-49,-28,5,100000,45,0.00045,88,0.00088
-49,-27,0,100000,12,0.00012,62,0.00062
-49,-27,1,100000,37,0.00037,62,0.00062
-49,-27,2,100000,33,0.00033,72,0.00072
-49,-27,3,100000,31,0.00031,58,0.00058
-49,-27,4,100000,34,0.00034,74,0.00074
-49,-27,5,100000,38,0.00038,65,0.00065
-49,-26,0,100000,35,0.00035,80,0.0008
-49,-26,1,100000,45,0.00045,87,0.00087
-49,-26,2,100000,29,0.00029,70,0.0007
-49,-26,3,100000,19,0.00019,63,0.00063
-49,-26,4,100000,45,0.00045,98,0.00098
-49,-26,5,100000,32,0.00032,79,0.00079
-49,-25,0,100000,30,0.0003,81,0.00081
-49,-25,1,100000,33,0.00033,87,0.00087
-49,-25,2,100000,32,0.00032,71,0.00071
-49,-25,3,100000,41,0.00041,88,0.00088
-49,-25,4,100000,54,0.00054,78,0.00078
-49,-25,5,100000,33,0.00033,63,0.00063
-49,-24,0,100000,12,0.00012,68,0.00068
-49,-24,1,100000,51,0.00051,73,0.00073
-49,-24,2,100000,28,0.00028,70,0.0007
-49,-24,3,100000,33,0.00033,82,0.00082
-49,-24,4,100000,37,0.00037,80,0.0008
-49,-24,5,100000,28,0.00028,64,0.00064
-49,-23,0,100000,31,0.00031,76,0.00076
-49,-23,1,100000,16,0.00016,64,0.00064
-49,-23,2,100000,34,0.00034,70,0.0007
-49,-23,3,100000,30,0.0003,68,0.00068
-49,-23,4,100000,35,0.00035,79,0.00079
-49,-23,5,100000,29,0.00029,70,0.0007
-49,-22,0,100000,46,0.00046,80,0.0008
-49,-22,1,100000,23,0.00023,62,0.00062
-49,-22,2,100000,30,0.0003,64,0.00064
-49,-22,3,100000,31,0.00031,69,0.00069
-49,-22,4,100000,37,0.00037,73,0.00073
-49,-22,5,100000,29,0.00029,75,0.00075
-49,-21,0,100000,38,0.00038,77,0.00077
-49,-21,1,100000,49,0.00049,78,0.00078
-49,-21,2,100000,38,0.00038,85,0.00085
-49,-21,3,100000,16,0.00016,63,0.00063
-49,-21,4,100000,33,0.00033,74,0.00074
-49,-21,5,100000,23,0.00023,72,0.00072
-49,-20,0,100000,35,0.00035,64,0.00064
-49,-20,1,100000,36,0.00036,76,0.00076
-49,-20,2,100000,56,0.00056,80,0.0008
-49,-20,3,100000,19,0.00019,84,0.00084
-49,-20,4,100000,24,0.00024,71,0.00071
-49,-20,5,100000,25,0.00025,79,0.00079
-49,-19,0,100000,44,0.00044,87,0.00087
-49,-19,1,100000,26,0.00026,54,0.00054
-49,-19,2,100000,51,0.00051,68,0.00068
-49,-19,3,100000,37,0.00037,73,0.00073
-49,-19,4,100000,38,0.00038,71,0.00071
-49,-19,5,100000,27,0.00027,70,0.0007
-49,-18,0,100000,32,0.00032,67,0.00067
-49,-18,1,100000,14,0.00014,55,0.00055
-49,-18,2,100000,37,0.00037,78,0.00078
-49,-18,3,100000,19,0.00019,65,0.00065
-49,-18,4,100000,27,0.00027,75,0.00075
-49,-18,5,100000,19,0.00019,67,0.00067
-49,-17,0,100000,19,0.00019,82,0.00082
-49,-17,1,100000,54,0.00054,82,0.00082
-49,-17,2,100000,24,0.00024,83,0.00083
-49,-17,3,100000,40,0.0004,86,0.00086
-49,-17,4,100000,33,0.00033,70,0.0007
-49,-17,5,100000,36,0.00036,72,0.00072
-49,-16,0,100000,41,0.00041,85,0.00085
-49,-16,1,100000,38,0.00038,71,0.00071
-49,-16,2,100000,34,0.00034,73,0.00073
-49,-16,3,100000,20,0.0002,74,0.00074
-49,-16,4,100000,27,0.00027,77,0.00077
-49,-16,5,100000,17,0.00017,83,0.00083
-49,-15,0,100000,32,0.00032,69,0.00069
-49,-15,1,100000,29,0.00029,73,0.00073
-49,-15,2,100000,35,0.00035,80,0.0008
-49,-15,3,100000,39,0.00039,79,0.00079
-49,-15,4,100000,24,0.00024,60,0.0006
-49,-15,5,100000,33,0.00033,73,0.00073
-49,-14,0,100000,23,0.00023,79,0.00079
-49,-14,1,100000,21,0.00021,70,0.0007
-49,-14,2,100000,35,0.00035,79,0.00079
-49,-14,3,100000,29,0.00029,69,0.00069
-49,-14,4,100000,33,0.00033,65,0.00065
-49,-14,5,100000,38,0.00038,79,0.00079
-49,-13,0,100000,22,0.00022,77,0.00077
-49,-13,1,100000,28,0.00028,83,0.00083
-49,-13,2,100000,29,0.00029,70,0.0007
-49,-13,3,100000,28,0.00028,60,0.0006
-49,-13,4,100000,35,0.00035,57,0.00057
-49,-13,5,100000,28,0.00028,73,0.00073
-49,-12,0,100000,34,0.00034,67,0.00067
-49,-12,1,100000,28,0.00028,74,0.00074
-49,-12,2,100000,27,0.00027,63,0.00063
-49,-12,3,100000,19,0.00019,68,0.00068
-49,-12,4,100000,21,0.00021,76,0.00076
-49,-12,5,100000,31,0.00031,71,0.00071
-49,-11,0,100000,20,0.0002,73,0.00073
-49,-11,1,100000,42,0.00042,79,0.00079
-49,-11,2,100000,43,0.00043,71,0.00071
-49,-11,3,100000,25,0.00025,70,0.0007
-49,-11,4,100000,25,0.00025,71,0.00071
-49,-11,5,100000,24,0.00024,75,0.00075
-49,-10,0,100000,41,0.00041,76,0.00076
-49,-10,1,100000,43,0.00043,73,0.00073
-49,-10,2,100000,41,0.00041,88,0.00088
-49,-10,3,100000,33,0.00033,70,0.0007
-49,-10,4,100000,17,0.00017,75,0.00075
-49,-10,5,100000,43,0.00043,68,0.00068
-49,-9,0,100000,44,0.00044,70,0.0007
-49,-9,1,100000,40,0.0004,85,0.00085
-49,-9,2,100000,25,0.00025,72,0.00072
-49,-9,3,100000,28,0.00028,70,0.0007
-49,-9,4,100000,46,0.00046,82,0.00082
-49,-9,5,100000,31,0.00031,74,0.00074
-49,-8,0,100000,44,0.00044,73,0.00073
-49,-8,1,100000,31,0.00031,74,0.00074
-49,-8,2,100000,38,0.00038,70,0.0007
-49,-8,3,100000,28,0.00028,74,0.00074
-49,-8,4,100000,26,0.00026,59,0.00059
-49,-8,5,100000,33,0.00033,67,0.00067
-49,-7,0,100000,27,0.00027,73,0.00073
-49,-7,1,100000,27,0.00027,80,0.0008
-49,-7,2,100000,14,0.00014,55,0.00055
-49,-7,3,100000,37,0.00037,67,0.00067
-49,-7,4,100000,38,0.00038,77,0.00077
-49,-7,5,100000,33,0.00033,69,0.00069
-49,-6,0,100000,37,0.00037,64,0.00064
-49,-6,1,100000,24,0.00024,74,0.00074
-49,-6,2,100000,17,0.00017,62,0.00062
-49,-6,3,100000,10,0.0001,66,0.00066
-49,-6,4,100000,32,0.00032,64,0.00064
-49,-6,5,100000,24,0.00024,67,0.00067
-49,-5,0,100000,19,0.00019,72,0.00072
-49,-5,1,100000,37,0.00037,77,0.00077
-49,-5,2,100000,38,0.00038,75,0.00075
-49,-5,3,100000,42,0.00042,78,0.00078
-49,-5,4,100000,28,0.00028,68,0.00068
-49,-5,5,100000,38,0.00038,68,0.00068
-49,-4,0,100000,46,0.00046,75,0.00075
-49,-4,1,100000,21,0.00021,74,0.00074
-49,-4,2,100000,35,0.00035,69,0.00069
-49,-4,3,100000,31,0.00031,72,0.00072
-49,-4,4,100000,17,0.00017,74,0.00074
-49,-4,5,100000,21,0.00021,75,0.00075
-49,-3,0,100000,28,0.00028,66,0.00066
-49,-3,1,100000,19,0.00019,55,0.00055
-49,-3,2,100000,32,0.00032,92,0.00092
-49,-3,3,100000,19,0.00019,78,0.00078
-49,-3,4,100000,28,0.00028,69,0.00069
-49,-3,5,100000,22,0.00022,84,0.00084
-49,-2,0,100000,27,0.00027,77,0.00077
-49,-2,1,100000,35,0.00035,67,0.00067
-49,-2,2,100000,34,0.00034,80,0.0008
-49,-2,3,100000,25,0.00025,59,0.00059
-49,-2,4,100000,38,0.00038,73,0.00073
-49,-2,5,100000,22,0.00022,69,0.00069
-49,-1,0,100000,45,0.00045,72,0.00072
-49,-1,1,100000,30,0.0003,76,0.00076
-49,-1,2,100000,23,0.00023,83,0.00083
-49,-1,3,100000,32,0.00032,76,0.00076
-49,-1,4,100000,44,0.00044,77,0.00077
-49,-1,5,100000,44,0.00044,80,0.0008
-49,0,0,100000,29,0.00029,85,0.00085
-49,0,1,100000,32,0.00032,72,0.00072
-49,0,2,100000,17,0.00017,80,0.0008
-49,0,3,100000,34,0.00034,80,0.0008
-49,0,4,100000,33,0.00033,67,0.00067
-49,0,5,100000,28,0.00028,74,0.00074
-49,1,0,100000,50,0.0005,72,0.00072
-49,1,1,100000,43,0.00043,70,0.0007
-49,1,2,100000,38,0.00038,57,0.00057
-49,1,3,100000,26,0.00026,67,0.00067
-49,1,4,100000,21,0.00021,70,0.0007
-49,1,5,100000,31,0.00031,74,0.00074
-49,2,0,100000,20,0.0002,72,0.00072
-49,2,1,100000,18,0.00018,61,0.00061
-49,2,2,100000,35,0.00035,65,0.00065
-49,2,3,100000,32,0.00032,80,0.0008
-49,2,4,100000,25,0.00025,64,0.00064
-49,2,5,100000,18,0.00018,76,0.00076
-49,3,0,100000,35,0.00035,60,0.0006
-49,3,1,100000,27,0.00027,74,0.00074
-49,3,2,100000,31,0.00031,73,0.00073
-49,3,3,100000,26,0.00026,62,0.00062
-49,3,4,100000,23,0.00023,70,0.0007
-49,3,5,100000,38,0.00038,80,0.0008
-49,4,0,100000,42,0.00042,62,0.00062
-49,4,1,100000,33,0.00033,86,0.00086
-49,4,2,100000,46,0.00046,81,0.00081
-49,4,3,100000,37,0.00037,68,0.00068
-49,4,4,100000,19,0.00019,73,0.00073
-49,4,5,100000,19,0.00019,73,0.00073
-49,5,0,100000,22,0.00022,54,0.00054
-49,5,1,100000,36,0.00036,70,0.0007
-49,5,2,100000,40,0.0004,84,0.00084
-49,5,3,100000,16,0.00016,67,0.00067
-49,5,4,100000,17,0.00017,66,0.00066
-49,5,5,100000,30,0.0003,78,0.00078
-49,6,0,100000,27,0.00027,65,0.00065
-49,6,1,100000,32,0.00032,71,0.00071
-49,6,2,100000,22,0.00022,63,0.00063
-49,6,3,100000,38,0.00038,78,0.00078
-49,6,4,100000,31,0.00031,72,0.00072
-49,6,5,100000,38,0.00038,79,0.00079
-49,7,0,100000,24,0.00024,73,0.00073
-49,7,1,100000,31,0.00031,67,0.00067
-49,7,2,100000,33,0.00033,72,0.00072
-49,7,3,100000,31,0.00031,78,0.00078
-49,7,4,100000,45,0.00045,70,0.0007
-49,7,5,100000,38,0.00038,83,0.00083
-49,8,0,100000,34,0.00034,82,0.00082
-49,8,1,100000,27,0.00027,76,0.00076
-49,8,2,100000,35,0.00035,78,0.00078
-49,8,3,100000,37,0.00037,80,0.0008
-49,8,4,100000,24,0.00024,74,0.00074
-49,8,5,100000,32,0.00032,82,0.00082
-49,9,0,100000,32,0.00032,65,0.00065
-49,9,1,100000,49,0.00049,84,0.00084
-49,9,2,100000,31,0.00031,79,0.00079
-49,9,3,100000,31,0.00031,66,0.00066
-49,9,4,100000,32,0.00032,63,0.00063
-49,9,5,100000,19,0.00019,74,0.00074
-49,10,0,100000,26,0.00026,77,0.00077
-49,10,1,100000,16,0.00016,66,0.00066
-49,10,2,100000,36,0.00036,70,0.0007
-49,10,3,100000,40,0.0004,67,0.00067
-49,10,4,100000,33,0.00033,84,0.00084
-49,10,5,100000,33,0.00033,66,0.00066
-49,11,0,100000,41,0.00041,81,0.00081
-49,11,1,100000,36,0.00036,64,0.00064
-49,11,2,100000,28,0.00028,69,0.00069
-49,11,3,100000,36,0.00036,71,0.00071
-49,11,4,100000,17,0.00017,62,0.00062
-49,11,5,100000,23,0.00023,62,0.00062
-49,12,0,100000,32,0.00032,72,0.00072
-49,12,1,100000,50,0.0005,96,0.00096
-49,12,2,100000,33,0.00033,67,0.00067
-49,12,3,100000,33,0.00033,77,0.00077
-49,12,4,100000,32,0.00032,78,0.00078
-49,12,5,100000,27,0.00027,55,0.00055
-49,13,0,100000,50,0.0005,73,0.00073
-49,13,1,100000,31,0.00031,66,0.00066
-49,13,2,100000,41,0.00041,72,0.00072
-49,13,3,100000,21,0.00021,52,0.00052
-49,13,4,100000,40,0.0004,72,0.00072
-49,13,5,100000,31,0.00031,62,0.00062
-49,14,0,100000,31,0.00031,74,0.00074
-49,14,1,100000,36,0.00036,70,0.0007
-49,14,2,100000,39,0.00039,80,0.0008
-49,14,3,100000,37,0.00037,67,0.00067
-49,14,4,100000,25,0.00025,90,0.0009
-49,14,5,100000,45,0.00045,74,0.00074
-49,15,0,100000,33,0.00033,77,0.00077
-49,15,1,100000,16,0.00016,72,0.00072
-49,15,2,100000,15,0.00015,69,0.00069
-49,15,3,100000,51,0.00051,67,0.00067
-49,15,4,100000,23,0.00023,68,0.00068
-49,15,5,100000,37,0.00037,79,0.00079
-49,16,0,100000,43,0.00043,76,0.00076
-49,16,1,100000,19,0.00019,55,0.00055
-49,16,2,100000,44,0.00044,74,0.00074
-49,16,3,100000,20,0.0002,66,0.00066
-49,16,4,100000,32,0.00032,74,0.00074
-49,16,5,100000,42,0.00042,64,0.00064
-49,17,0,100000,29,0.00029,69,0.00069
-49,17,1,100000,43,0.00043,90,0.0009
-49,17,2,100000,35,0.00035,74,0.00074
-49,17,3,100000,18,0.00018,78,0.00078
-49,17,4,100000,32,0.00032,93,0.00093
-49,17,5,100000,48,0.00048,66,0.00066
-49,18,0,100000,28,0.00028,71,0.00071
-49,18,1,100000,21,0.00021,74,0.00074
-49,18,2,100000,26,0.00026,63,0.00063
-49,18,3,100000,31,0.00031,89,0.00089
-49,18,4,100000,32,0.00032,57,0.00057
-49,18,5,100000,34,0.00034,61,0.00061
-49,19,0,100000,36,0.00036,72,0.00072
-49,19,1,100000,20,0.0002,56,0.00056
-49,19,2,100000,33,0.00033,51,0.00051
-49,19,3,100000,28,0.00028,68,0.00068
-49,19,4,100000,21,0.00021,74,0.00074
-49,19,5,100000,42,0.00042,82,0.00082
-49,20,0,100000,18,0.00018,79,0.00079
-49,20,1,100000,41,0.00041,83,0.00083
-49,20,2,100000,37,0.00037,85,0.00085
-49,20,3,100000,35,0.00035,72,0.00072
-49,20,4,100000,21,0.00021,74,0.00074
-49,20,5,100000,52,0.00052,89,0.00089
-49,21,0,100000,40,0.0004,81,0.00081
-49,21,1,100000,41,0.00041,91,0.00091
-49,21,2,100000,35,0.00035,65,0.00065
-49,21,3,100000,33,0.00033,83,0.00083
-49,21,4,100000,25,0.00025,59,0.00059
-49,21,5,100000,39,0.00039,82,0.00082
-49,22,0,100000,38,0.00038,76,0.00076
-49,22,1,100000,25,0.00025,78,0.00078
-49,22,2,100000,26,0.00026,64,0.00064
-49,22,3,100000,24,0.00024,75,0.00075
-49,22,4,100000,23,0.00023,70,0.0007
-49,22,5,100000,54,0.00054,84,0.00084
-49,23,0,100000,24,0.00024,73,0.00073
-49,23,1,100000,31,0.00031,78,0.00078
-49,23,2,100000,27,0.00027,69,0.00069
-49,23,3,100000,32,0.00032,83,0.00083
-49,23,4,100000,24,0.00024,62,0.00062
-49,23,5,100000,62,0.00062,92,0.00092
-49,24,0,100000,22,0.00022,75,0.00075
-49,24,1,100000,14,0.00014,59,0.00059
-49,24,2,100000,29,0.00029,74,0.00074
-49,24,3,100000,20,0.0002,62,0.00062
-49,24,4,100000,28,0.00028,73,0.00073
-49,24,5,100000,22,0.00022,53,0.00053
-49,25,0,100000,38,0.00038,60,0.0006
-49,25,1,100000,25,0.00025,77,0.00077
-49,25,2,100000,43,0.00043,74,0.00074
-49,25,3,100000,43,0.00043,73,0.00073
-49,25,4,100000,14,0.00014,63,0.00063
-49,25,5,100000,28,0.00028,77,0.00077
-49,26,0,100000,51,0.00051,76,0.00076
-49,26,1,100000,30,0.0003,77,0.00077
-49,26,2,100000,31,0.00031,77,0.00077
-49,26,3,100000,29,0.00029,67,0.00067
-49,26,4,100000,32,0.00032,89,0.00089
-49,26,5,100000,20,0.0002,73,0.00073
-49,27,0,100000,40,0.0004,67,0.00067
-49,27,1,100000,25,0.00025,61,0.00061
-49,27,2,100000,24,0.00024,60,0.0006
-49,27,3,100000,20,0.0002,77,0.00077
-49,27,4,100000,21,0.00021,62,0.00062
-49,27,5,100000,15,0.00015,69,0.00069
-49,28,0,100000,23,0.00023,65,0.00065
-49,28,1,100000,39,0.00039,59,0.00059
-49,28,2,100000,29,0.00029,77,0.00077
-49,28,3,100000,20,0.0002,70,0.0007
-49,28,4,100000,24,0.00024,67,0.00067
-49,28,5,100000,21,0.00021,68,0.00068
-49,29,0,100000,25,0.00025,70,0.0007
-49,29,1,100000,31,0.00031,76,0.00076
-49,29,2,100000,27,0.00027,60,0.0006
-49,29,3,100000,37,0.00037,69,0.00069
-49,29,4,100000,46,0.00046,74,0.00074
-49,29,5,100000,23,0.00023,79,0.00079
-49,30,0,100000,34,0.00034,78,0.00078
-49,30,1,100000,48,0.00048,75,0.00075
-49,30,2,100000,26,0.00026,76,0.00076
-49,30,3,100000,51,0.00051,66,0.00066
-49,30,4,100000,32,0.00032,73,0.00073
-49,30,5,100000,39,0.00039,73,0.00073
-49,31,0,100000,51,0.00051,95,0.00095
-49,31,1,100000,35,0.00035,77,0.00077
-49,31,2,100000,15,0.00015,56,0.00056
-49,31,3,100000,32,0.00032,62,0.00062
-49,31,4,100000,30,0.0003,83,0.00083
-49,31,5,100000,41,0.00041,89,0.00089
-49,32,0,100000,46,0.00046,84,0.00084
-49,32,1,100000,33,0.00033,72,0.00072
-49,32,2,100000,35,0.00035,66,0.00066
-49,32,3,100000,25,0.00025,68,0.00068
-49,32,4,100000,32,0.00032,67,0.00067
-49,32,5,100000,31,0.00031,63,0.00063
-49,33,0,100000,32,0.00032,60,0.0006
-49,33,1,100000,34,0.00034,69,0.00069
-49,33,2,100000,19,0.00019,64,0.00064
-49,33,3,100000,28,0.00028,71,0.00071
-49,33,4,100000,44,0.00044,68,0.00068
-49,33,5,100000,37,0.00037,72,0.00072
-49,34,0,100000,26,0.00026,70,0.0007
-49,34,1,100000,29,0.00029,76,0.00076
-49,34,2,100000,51,0.00051,89,0.00089
-49,34,3,100000,27,0.00027,64,0.00064
-49,34,4,100000,31,0.00031,76,0.00076
-49,34,5,100000,22,0.00022,79,0.00079
-49,35,0,100000,29,0.00029,78,0.00078
-49,35,1,100000,23,0.00023,63,0.00063
-49,35,2,100000,30,0.0003,77,0.00077
-49,35,3,100000,25,0.00025,72,0.00072
-49,35,4,100000,28,0.00028,72,0.00072
-49,35,5,100000,29,0.00029,76,0.00076
-49,36,0,100000,33,0.00033,58,0.00058
-49,36,1,100000,18,0.00018,65,0.00065
-49,36,2,100000,23,0.00023,81,0.00081
-49,36,3,100000,35,0.00035,57,0.00057
-49,36,4,100000,47,0.00047,84,0.00084
-49,36,5,100000,31,0.00031,65,0.00065
-49,37,0,100000,24,0.00024,73,0.00073
